Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,KO,KR,KO,KR,KO,KR,KO,KR,KO,KR
Date,,,,,,,,,,
2010-09-13,18.570173263549805,8.002367973327637,18.72057830036071,8.139290120000362,18.480570886253524,7.960530267860894,18.714177956162285,8.139290120000362,18019600,11989400
2010-09-14,18.429372787475586,8.086048126220703,18.598977667744546,8.340876574158557,18.416572096693496,8.086048126220703,18.51257483607704,8.222971090916488,20985200,20311400
2010-09-15,18.374967575073242,8.173524856567383,18.43256945380157,8.203952095836772,18.310966572700323,8.051815899489826,18.358967324480012,8.059422890667825,17402400,9586200
2010-09-16,18.40376091003418,8.321855545043945,18.45816320446127,8.356086271625111,18.320558908883786,8.14689914291126,18.36856086157002,8.169719385484559,16574000,16643600
2010-09-17,18.419775009155273,8.287628173828125,18.554178615681586,8.420746902283792,18.37177302354376,8.219166698940832,18.448575956373944,8.367499410901527,19971200,16692000
2010-09-20,18.550973892211914,8.321855545043945,18.560573798367095,8.329462534382523,18.41656910233504,8.173522880153849,18.43896969719104,8.287625543905211,14062200,13397200
2010-09-21,18.595773696899414,8.215362548828125,18.624574633960716,8.318054752981096,18.448569450026447,8.192542300830556,18.49977098027534,8.318054752981096,14754000,9280400
2010-09-22,18.63418197631836,8.222970962524414,18.726985168413798,8.27241496264658,18.592580334906394,8.158312977476823,18.60858181134725,8.219167466293058,15176000,10154400
2010-09-23,18.518970489501953,8.31805419921875,18.65337526717897,8.36749818749559,18.47096974234218,8.146900537024772,18.566972457402475,8.154507527665073,12696000,12030400
2010-09-24,18.758981704711914,8.40173053741455,18.816583589617416,8.477799007576953,18.634178027663662,8.348483043566485,18.662978970116413,8.371303294438128,13812000,8724000
2010-09-27,18.752586364746094,8.337071418762207,18.83578965214607,8.39412240088453,18.736586108166506,8.325660932160703,18.80058835522618,8.371302153124121,10544400,10280000
2010-09-28,18.912586212158203,8.321855545043945,18.954187844508137,8.367496755632978,18.675779549608414,8.211557101404303,18.749381686386915,8.3598897662944,19884000,12804200
2010-09-29,18.80377769470215,8.22677230834961,18.880580593564574,8.30664426448796,18.6949743000791,8.188738803509313,18.880580593564574,8.302840768915411,15742000,11561400
2010-09-30,18.72698211669922,8.238181114196777,18.931788286058275,8.340873297375113,18.64057928511192,8.184933637930584,18.835785546763848,8.29142859046297,15849600,11982800
2010-10-01,18.918983459472656,8.261002540588379,18.95738552338833,8.314250749922683,18.72697802285747,8.18873830543317,18.89338330426967,8.314250749922683,16454400,10960200
2010-10-04,18.842182159423828,8.124078750610352,18.893383691620325,8.261000928969095,18.73657831260184,8.101257783015214,18.85818240934633,8.261000928969095,11523800,11807000
2010-10-05,19.09178352355957,8.127885818481445,19.110984549924275,8.280022042120772,18.883776677200157,8.12408232221012,18.92857907205113,8.154509566937985,20063000,19230000
2010-10-06,19.13658905029297,8.070832252502441,19.139789832451992,8.162113965792349,18.995785153813905,8.070832252502441,19.08218796099676,8.120276967269415,14123400,14023200
2010-10-07,19.021392822265625,8.108861923217773,19.098195754795785,8.12787938953206,18.94459111047666,8.0556144684221,19.094994971372213,8.10125493669206,14960800,16400400
2010-10-08,19.01178550720215,8.09745979309082,19.10458865847397,8.139296807489854,18.89978254583321,8.025194803939257,19.034186099475935,8.101262564492039,16189400,13852600
2010-10-11,19.05978775024414,8.211557388305664,19.07898756061961,8.230574136874097,18.986185628743122,8.067027487592732,19.05978775024414,8.082241466801444,12997000,11113200
2010-10-12,19.07258415222168,8.249593734741211,19.13658635825072,8.25720000086134,18.989382138902307,8.150705020753078,18.989382138902307,8.192542748905693,16164400,9584200
2010-10-13,19.1813907623291,8.371302604675293,19.190991888329606,8.409336836622622,19.091788391262725,8.253397138536947,19.110989422522984,8.268610396050297,24011000,13812000
2010-10-14,19.17180061340332,8.424548149108887,19.19420121756935,8.508223585162876,19.098198453894728,8.321855964193064,19.18140052354837,8.352283197637478,14491600,17462600
2010-10-15,19.1813907623291,8.371302604675293,19.19419144983594,8.481601079335647,19.117389766276403,8.367499108936297,19.18779110608252,8.447370343127314,19697600,12814200
2010-10-18,19.20058822631836,8.439763069152832,19.20058822631836,8.485403561684791,19.13658602141586,8.340874368076856,19.139786803068272,8.371301604912345,19661800,12335600
2010-10-19,19.309389114379883,8.146896362304688,19.350990725304214,8.344673664949992,19.146184672661914,8.127879620891255,19.18778506284588,8.321852704723252,35052800,18631400
2010-10-20,19.568603515625,8.276216506958008,19.738208351553528,8.318054230192896,19.318994993594618,8.143097072027276,19.318994993594618,8.165917318590598,32398000,9957600
2010-10-21,19.6710147857666,8.27241039276123,19.760617193740693,8.314248102751224,19.523809260284693,8.200145455171878,19.523809260284693,8.280017381021652,23266400,8722200
2010-10-22,19.71580696105957,8.291426658630371,19.757408583171237,8.33706786011199,19.65820509067132,8.234375700860063,19.677406121047632,8.26480292670038,9534600,8005800
2010-10-25,19.5238037109375,8.276216506958008,19.76061157708443,8.356087732650913,19.51740458710785,8.272413011623694,19.61340731418437,8.302840248855643,21228200,7496600
2010-10-26,19.597402572631836,8.394123077392578,19.639002971696883,8.43976430203436,19.44699756153945,8.241986870991061,19.45339790464345,8.268610616430994,15502200,12726800
2010-10-27,19.58139991760254,8.443568229675293,19.58460069933084,8.45117449630236,19.296591380811343,8.26480754324944,19.52699883562694,8.318055762295053,19029400,11595800
2010-10-28,19.587804794311523,8.432159423828125,19.699808986657207,8.46258667273485,19.482202166904216,8.344681173901641,19.610205388632494,8.447372685560069,16533600,12074200
2010-10-29,19.623008728027344,8.367497444152832,19.680610612846174,8.435958902948517,19.5302055557369,8.352283464223795,19.56860762611012,8.42454841800174,14239600,10965200
2010-11-01,19.7478084564209,8.371302604675293,19.824611361070016,8.466387821822297,19.587803524080933,8.310448123736622,19.63900505360009,8.386515862188643,17996800,6458200
2010-11-02,19.795812606811523,8.572882652282715,19.82141276402302,8.610916154910344,19.77021122885914,8.394121997985588,19.776611573347235,8.447369482018317,13196000,13170000
2010-11-03,19.824615478515625,8.652749061584473,19.824615478515625,8.67937278878014,19.610208189863858,8.550056920593615,19.786214628585835,8.599501607193135,15687400,10550800
2010-11-04,19.98461151123047,8.82771110534668,20.04861371299932,8.92659981704113,19.80220602967054,8.747839872118062,19.82140583568287,8.770660120834435,27487000,14492000
2010-11-05,20.02622413635254,8.789674758911133,20.048624736176915,8.842922230523255,19.840617771246425,8.690786079172625,19.975021370192675,8.839118736059191,16013800,9535600
2010-11-08,19.987815856933594,8.637539863586426,20.023017137370434,8.774462793933575,19.936614327409302,8.618523112346015,20.000616544499852,8.744035556683382,11142200,10252400
2010-11-09,20.04541778564453,8.641343116760254,20.067818378577027,8.736428321182785,19.952614631643772,8.576685148735232,19.997417038249516,8.671770353157763,16637600,11691800
2010-11-10,20.016616821289062,8.658539772033691,20.04541775798263,8.742603003160214,19.936614355000344,8.612687365532265,20.019817603555435,8.635613568782977,18013800,9651200
2010-11-11,20.096616744995117,8.654716491699219,20.096616744995117,8.654716491699219,19.955812861607864,8.559189817996554,19.99741448062206,8.605042942050533,16253600,6341800
2010-11-12,20.13502311706543,8.784632682800293,20.147823806548672,8.799917300172273,19.965418254005755,8.59357933851457,20.071022111131096,8.635611307476843,20022800,13297800
2010-11-15,20.147815704345703,8.731136322021484,20.266220203339333,8.849589168923481,20.103014529911547,8.731136322021484,20.125415117128625,8.799915629516365,22949400,8161800
2010-11-16,19.866214752197266,8.574474334716797,20.15422292358035,8.738780328161594,19.78301149636552,8.566832025995952,20.131822328719693,8.654716389853647,23609000,10411200
2010-11-17,20.007017135620117,8.715853691101074,20.071019353501896,8.761706816136403,19.872612355994303,8.563011155667807,19.885413043718813,8.578295773616482,16749200,11621400
2010-11-18,20.429431915283203,8.696752548217773,20.464633199344068,8.780815798208165,20.11262157947631,8.67764676721244,20.122222706509834,8.750247277410656,41436000,9892200
2010-11-19,20.583032608032227,8.723491668701172,20.586233390015416,8.757881313199903,20.336624887174843,8.612681158835523,20.352625134868823,8.612681158835523,40774800,8532400
2010-11-22,20.567031860351562,8.83812427520752,20.579832547251595,8.84576658120363,20.346226725399788,8.677639493341253,20.499830085237424,8.677639493341253,33680600,10745000
2010-11-23,20.359027862548828,8.792275428771973,20.480631956598554,8.845770134613131,20.250224456449768,8.761706921318352,20.458231363055287,8.799917737838054,17662200,15711800
2010-11-24,20.67583465576172,8.796097755432129,20.682233777906983,8.857234778486205,20.423026605103274,8.75024462373617,20.429426947989125,8.815202801832477,16093000,10748800
2010-11-26,20.515838623046875,8.815203666687012,20.59904189582442,8.872519540322084,20.480637332313382,8.734961589360084,20.51903940624507,8.76170894846906,9016800,6109800
2010-11-29,20.425609588623047,8.819024085998535,20.50938782143557,8.841950287776788,20.258054352174813,8.696750038100106,20.477164951439676,8.773170953631217,22397800,14879600
2010-11-30,20.354721069335938,8.998612403869629,20.486832996224443,9.021539330385027,20.274165735873297,8.765527814781903,20.283833211729064,8.776990549228916,23550600,23523000
2010-12-01,20.847715377807617,9.1170654296875,20.87993947178718,9.224054831438593,20.567384443669916,8.971864486152962,20.602827751188244,9.097959658795777,20951600,30123200
2010-12-02,20.912166595458984,8.264970779418945,20.931499090237633,8.524803551972534,20.786500462690043,8.157981328704624,20.831611256076133,8.36813980301716,22773600,79428600
2010-12-03,20.78327751159668,8.066268920898438,20.925055695248247,8.203826773368244,20.776834166136997,8.024236970216087,20.879944901968905,8.192364044135132,20677800,31964000
2010-12-06,20.618942260742188,7.882864952087402,20.780051687292143,8.066276816256563,20.618942260742188,7.882864952087402,20.74138670326398,8.039529450118225,22221600,30293000
2010-12-07,20.66727638244629,7.9019670486450195,20.8058316558509,8.016598772575787,20.66083303737446,7.882861275449407,20.74783171678958,7.928714402308151,19714600,21920000
2010-12-08,20.747831344604492,7.932537078857422,20.763943394525608,7.9554632822799745,20.64472061682888,7.901968564690395,20.64472061682888,7.9248947681129485,18226600,30151200
2010-12-09,20.889604568481445,7.932537078857422,20.91538285890695,8.012779155241791,20.802603452883638,7.8943262539459225,20.81871549898785,8.012779155241791,19622400,16006200
2010-12-10,20.831602096557617,7.890503883361816,20.912157400520833,7.997494030874352,20.712379361685063,7.844651483578411,20.902491157381693,7.959283211847678,17909400,26870400
2010-12-13,20.896053314208984,8.066268920898438,20.934720759844012,8.089195108175012,20.71883305301098,7.8713945070216615,20.74783179347196,7.894320694298237,18748400,32026800
2010-12-14,20.58993911743164,8.024239540100098,20.905714577267908,8.028060694005035,20.52549461924653,7.951639073527466,20.889604989192335,7.986028729861314,27936800,18700000
2010-12-15,20.860607147216797,8.169441223144531,20.928273328047965,8.1770835323377,20.541608735197425,8.024240992527886,20.589942423892122,8.03570445631764,26126600,21770200
2010-12-16,21.053945541381836,8.249685287475586,21.082946746339527,8.287896110538219,20.844503593634485,8.127411236723827,20.896057740380925,8.16562205978646,28817200,18068400
2010-12-17,21.169939041137695,8.291715621948242,21.186051089946734,8.337568017484804,20.896051419858512,8.184725484345117,20.95082845244365,8.238220188741337,29294200,19729800
2010-12-20,21.044275283813477,8.310822486877441,21.182830560685513,8.326107107946882,21.00561029570746,8.200011170556536,21.092608977299772,8.291717439351487,18271400,11771800
2010-12-21,21.102272033691406,8.295536041259766,21.137716572998606,8.322284122248224,20.995940874123207,8.230578602434141,21.057161248819224,8.280252152362761,18720200,12436800
2010-12-22,21.134492874145508,8.322280883789062,21.134492874145508,8.345207072618617,20.954049741466118,8.242038129670021,21.07649540294425,8.284070083199538,15419800,13404400
2010-12-23,21.13127899169922,8.299356460571289,21.227943932065067,8.345209580822234,21.09583444272552,8.249682915042502,21.11194403694279,8.303177614659752,13063600,8555800
2010-12-27,20.96693992614746,8.3834228515625,21.12160723206995,8.413991364424636,20.963717024803355,8.264969226512246,21.12160723206995,8.28025384734873,9923800,9997000
2010-12-28,21.06038475036621,8.307001113891602,21.082940143445153,8.402527806639403,20.963717375254486,8.307001113891602,20.983052325288913,8.345211936752888,9861600,7164200
2010-12-29,21.089387893676758,8.398702621459961,21.15705654540372,8.448376885987308,21.057166248025904,8.306997127883102,21.07005539795704,8.31081828121678,8747200,7922000
2010-12-30,21.105499267578125,8.475128173828125,21.13772091219372,8.513338996133204,21.060388473445506,8.39488537410638,21.082943870511816,8.39488537410638,9285800,10759600
2010-12-31,21.19249725341797,8.543906211853027,21.20216595900159,8.566832410233168,21.06038777735435,8.44837953498995,21.06038777735435,8.459842269774667,10773400,10705600
2011-01-03,21.015277862548828,8.410168647766113,21.22794268554916,8.578295801698438,20.97983331565645,8.341389324393312,21.22794268554916,8.570653492699082,18945600,21128000
2011-01-04,20.580278396606445,8.291715621948242,21.00561173251931,8.356673789633945,20.560945901231065,8.22293629983271,20.950832231699174,8.322284128576179,27940400,18153200
2011-01-05,20.45783805847168,8.349032402038574,20.606059613494548,8.410169422040543,20.254838224049923,8.27261076263073,20.554504236565847,8.291716536888075,34379000,16192000
2011-01-06,20.309608459472656,8.257325172424316,20.512608225778738,8.360493416935713,20.245165181818294,8.253504018359358,20.499719078577176,8.333746067291624,21712400,14929600
2011-01-07,20.274166107177734,8.253503799438477,20.299944404362773,8.329924692278752,20.158167457375654,8.21529298861304,20.229055316280782,8.276429994409499,16592800,9419400
