Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ECL,ELV,ECL,ELV,ECL,ELV,ECL,ELV,ECL,ELV
Date,,,,,,,,,,
2023-02-17,158.47093200683594,480.2539367675781,158.80268211661695,480.680797023366,156.64627662563174,470.52351838444616,157.41712440338068,472.2018270389128,1045700,798700
2023-02-21,154.35328674316406,464.5184020996094,157.92452124610207,482.41731167326185,153.6800195135785,463.5288489574705,156.91950389688745,479.34201119795864,1285100,1422100
2023-02-22,155.3778533935547,469.36907958984375,156.4609324324421,471.2705292433251,153.72883968771905,463.9266258981377,154.38258795245898,466.7788151813932,1047800,783000
2023-02-23,154.94850158691406,471.60040283203125,156.41212090627022,477.392090087999,153.43609197917155,468.4280829283165,155.61200186511016,470.11610256070634,1157900,766400
2023-02-24,154.7338409423828,463.7519836425781,155.2705043535687,471.20258684080625,151.6699983360833,461.8893180399884,152.45059830792584,470.9309511910604,730300,1145400
2023-02-27,155.88522338867188,462.0736999511719,158.01235806289742,468.5347803893618,155.3583269381741,460.6767079858298,156.69509460359254,467.5937514905698,880600,947500
2023-02-28,155.50466918945312,455.6417236328125,157.34882893633292,461.56921352436274,154.33377671168438,452.8574210592862,155.2509805340267,461.21998035771577,1394600,1533900
2023-03-01,154.67529296875,455.02081298828125,156.6950798759785,456.35959930331313,154.37281402664328,449.1709207553431,154.66552597790425,450.43207996471347,886800,807700
2023-03-02,158.00259399414062,454.77825927734375,158.17823607336052,457.5431400701714,153.76785855087553,451.26638786159657,153.9825239317514,454.61332388991224,1078700,887000
2023-03-03,159.43692016601562,456.19464111328125,159.81746058140612,457.13566988145885,156.8902220357238,451.2469939960004,158.87100048257759,457.13566988145885,892500,1236000
2023-03-06,157.0951385498047,458.7170104980469,159.74916941081088,459.5998337842707,156.7438693214743,455.23424169555466,159.46619467450572,457.3782241872034,876000,1517300
2023-03-07,153.99227905273438,452.84771728515625,157.5732659740835,462.75275218156645,153.5336771279166,449.8887982759115,156.64629513325647,461.28784405816185,1031100,1221900
2023-03-08,155.86572265625,452.7312927246094,156.8804922789271,453.9730598949072,153.5922319419701,449.17089699390715,154.11912840421053,450.3350666687146,1128300,1346400
2023-03-09,153.82640075683594,447.6413269042969,157.5342397352549,457.607099062938,153.55319297946156,445.9284834819213,156.5097031257473,456.5657487122361,1179300,1061400
2023-03-10,154.23622131347656,442.385986328125,156.60727762249022,452.08897129689103,153.02629056879522,441.0624240604945,155.50467956393953,446.2983121253642,1467600,1282900
2023-03-13,153.9727783203125,446.65850830078125,155.41687876178486,453.80192638121594,152.33351669621027,441.5783080686136,153.3092630545282,441.59776174067287,1234700,944600
2023-03-14,156.69508361816406,446.2982482910156,157.72937224053518,450.7945399047592,154.27523713481415,441.64626795061935,156.75362600981438,448.0403166355065,1168600,1610800
2023-03-15,155.36805725097656,444.2546081542969,155.87544942419942,447.25210682861086,152.5774226313081,438.8727132593113,154.22643602775378,439.34958062334186,1375100,1136400
2023-03-16,154.91925048828125,455.95263671875,156.1194143170051,456.9064010586212,153.44586398689165,441.2959758952308,154.82166989885008,442.5027567209913,1329800,1230100
2023-03-17,150.83087158203125,450.7653503417969,154.38258767722695,456.31267458278865,150.13808512703608,448.5171896559422,154.38258767722695,455.89419801150007,2548300,1743100
2023-03-20,153.02403259277344,454.4831237792969,153.1317345423976,458.23976119493875,151.2616587842752,450.9114298841294,151.75121038439787,450.9114298841294,1737600,927900
2023-03-21,154.49269104003906,457.1204833984375,155.0312008008717,458.50243625651416,153.07299435415632,453.7726112714632,154.5612354368403,455.39786861725446,1137900,847200
2023-03-22,152.35826110839844,452.9259338378906,156.57819383015888,462.17150472688,152.33867485973232,452.7507320277994,154.61020162722983,459.3102414652144,1120800,717300
2023-03-23,153.75836181640625,434.3471374511719,156.18654853856,457.8114364946247,151.93722924475563,431.2717950194208,152.35825139461727,454.17161104800226,1254000,1900400
2023-03-24,157.00901794433594,444.4589538574219,157.56709909978963,444.6341259784494,152.49535078420146,428.5176374382424,153.4254960032455,433.68542291036,1113900,1668200
2023-03-27,156.8621368408203,451.5439758300781,159.36863874781724,457.74337000139394,156.71526239068749,449.8700396109573,158.2916192065624,455.30058321353977,926700,1104200
2023-03-28,156.83273315429688,446.2496337890625,157.7922649843312,456.9842267907391,156.13757829409232,445.1888297677116,156.6271298620954,455.34922773215726,690700,865100
2023-03-29,158.8399200439453,443.952880859375,158.87909254128752,447.72894185944597,157.01878735572086,441.24733592979817,158.64410237702523,447.5051207211915,1075700,805000
2023-03-30,159.8679656982422,446.6292724609375,160.80791132262974,448.5757086999021,159.42737225615664,437.55887245929995,160.45543358097552,445.4808525077508,732400,1034300
2023-03-31,162.07095336914062,447.495361328125,162.53113307363986,449.44179730691684,160.20086264999944,445.1790977613217,160.20086264999944,448.9746419799146,1716300,1084000
2023-04-03,162.5507049560547,463.7286682128906,163.25566040107708,465.99628294589905,161.28765355875285,452.0987301080151,161.96323710522665,454.9697055915287,1104500,1224200
2023-04-04,161.42477416992188,462.6969909667969,163.32423717269876,463.58262284260053,160.57295898535114,460.00118800656776,162.72698349594862,462.2785143870969,1622100,846800
2023-04-05,162.62904357910156,471.70904541015625,162.87381937320623,474.4048486387234,160.52396278584428,461.2080146377961,160.98414247395533,465.94758165240216,1747700,1428500
2023-04-06,163.54942321777344,470.5898742675781,163.6571251879584,475.4364812519645,160.70024371548382,467.8453921798783,161.64997519622437,473.73334962807576,1102400,815900
2023-04-10,162.49197387695312,471.9425964355469,163.08922742740077,472.03018249129775,161.11143477740427,466.658029836781,162.06116607795101,468.3806150003949,907900,826800
2023-04-11,161.68911743164062,476.56536865234375,163.7550259803199,477.6456560436998,161.56182922259708,472.3708015756327,162.6388488223562,474.5216049743028,862000,1121500
2023-04-12,160.8177032470703,479.7867431640625,163.33400568365482,482.92050638292824,160.27919349022056,474.03502108998333,162.88361163067248,475.0958548701947,764100,1152600
2023-04-13,163.26547241210938,482.9107666015625,163.44170383185238,485.05182830657503,160.19108870161648,477.73323989446425,161.32685209528404,481.8110255479593,841400,932600
2023-04-14,160.93519592285156,471.4851989746094,163.51024224314696,484.23436112055595,159.8973488714575,469.58744163434426,162.53113899618202,482.258729705668,923900,941400
2023-04-17,160.52395629882812,471.30029296875,161.0135078672539,471.63118354072725,158.15452850043874,466.3563583576822,158.40908993764597,470.5022767423379,1346600,881500
2023-04-18,160.8568572998047,470.14215087890625,161.76743103973004,471.80637508736356,159.91692659915887,466.6580434143326,161.17996314687954,470.06430650494815,608100,943800
2023-04-19,161.21913146972656,445.081787109375,161.32683341596487,456.8285358204124,159.72110481563905,441.2083983710406,160.06378196099465,455.3103180746897,579100,2960200
2023-04-20,160.91561889648438,442.7460632324219,161.18976660069825,445.0233898173009,159.77005499110496,438.1914100626639,160.24982094344395,445.0233898173009,615700,1952900
2023-04-21,162.13949584960938,438.6683044433594,162.63883310309208,443.33002732616256,160.84707245481292,431.76819187417084,160.98414630517655,442.8044812510015,1075200,1456300
2023-04-24,162.60946655273438,450.5220947265625,163.510239733324,452.7215472352789,161.7282646800341,438.0454326973056,163.46128158374125,439.69988549587487,747900,1535600
2023-04-25,160.86668395996094,448.5269775390625,163.00112209931666,457.48059507168784,160.7883538988931,448.2252823333132,162.41366905120506,452.6437003953039,787300,1125900
2023-04-26,159.18260192871094,440.2643737792969,160.85686005412327,446.08419854579745,158.72242222408195,435.8167602883222,160.2008626951676,443.7874182687754,737200,1156300
2023-04-27,162.6877899169922,452.9356384277344,162.7954918656754,453.8212703466741,159.7211084413622,445.41268250903283,160.1225293956095,445.41268250903283,720300,1122500
2023-04-28,164.3326873779297,456.09857177734375,164.7439089538504,459.650811241472,162.57029852403375,452.1083723695851,162.57029852403375,452.50739528038633,1200500,1083300
2023-05-01,165.2530517578125,459.63140869140625,166.2223693913331,464.39045910046934,163.75502492232735,456.03049011071505,164.32290662217403,456.2640826334146,1274700,785000
2023-05-02,170.63809204101562,453.8309631347656,170.87308217023144,461.967050251556,164.1564341110759,448.49771852837404,166.73146517989835,458.77489683392616,1831300,809900
2023-05-03,169.71775817871094,445.90899658203125,176.01340000853628,455.3297392813604,169.44361045678292,444.2448021909914,171.97948435458213,454.53172312850666,1520800,937900
2023-05-04,168.75823974609375,444.4589538574219,170.48145611813285,447.21314787221445,166.7412894058844,440.0794726301861,169.77650057049635,445.7338671275521,1040700,695600
2023-05-05,170.0408477783203,452.03057861328125,171.1178672541953,456.80908269437043,169.10091709021935,446.56109804844505,170.7360176109176,449.98681481461017,959600,800300
2023-05-08,169.2184295654297,452.7312927246094,170.00171521393844,453.2762924393371,168.3666144528894,446.91143827774016,169.5023629562994,451.20333330641404,845300,648000
2023-05-09,169.23802185058594,448.1474609375,169.61987156361118,456.7799003386831,167.82811062097534,447.8068286779863,167.97497014908825,453.18872333747663,859600,601900
2023-05-10,171.2745361328125,447.0477294921875,171.60744261505894,450.2885326196296,169.28695759378712,444.5757472611865,171.34308053619384,447.242355287381,1204400,779100
2023-05-11,170.57937622070312,444.5465393066406,171.59763706778875,446.7265382326733,169.31632461141407,442.3373450271435,171.18641547916204,446.5319124429963,703900,823600
2023-05-12,170.54998779296875,445.2082824707031,172.4886079343601,447.24230445588853,169.36526635438403,442.12319815020743,171.65637918322375,445.3737425930579,836400,600500
2023-05-15,170.11917114257812,440.4298095703125,171.0786880397995,445.68521071607194,169.58066142579582,437.2668509586368,170.79475470182064,445.68521071607194,604400,936800
2023-05-16,168.95404052734375,433.9384765625,169.94294429002767,442.10376070231143,168.82675233453998,433.228016681339,169.73732605087764,441.6560887074642,722400,767700
2023-05-17,170.8045654296875,447.4272766113281,171.06892750035885,448.43943174421025,168.2980634053487,434.2401833301149,169.67860262560626,434.9798385849433,654400,1175600
2023-05-18,171.29409790039062,442.82391357421875,171.37242794737512,445.0817566696865,168.41553216840828,437.23762228650315,170.3247953163064,444.66328007486214,938800,954400
2023-05-19,171.60745239257812,445.5683898925781,172.07741782850206,449.4126129246253,170.47168889415772,442.1816102149787,172.07741782850206,443.6219538662771,1019700,891000
2023-05-22,169.37509155273438,444.799560546875,172.02845322818172,448.92599533970053,169.23801768322713,442.7071477986359,171.21579566612746,446.4053642978373,738200,709900
2023-05-23,164.02915954589844,445.2569885253906,168.562412188141,447.8068150011605,163.38294784183438,437.9773069997001,168.0924318906784,441.8701791032284,1314800,1012900
2023-05-24,164.14663696289062,444.3616027832031,164.832021119171,448.45884224461633,163.3241939032683,444.0988446154567,163.6962578806858,447.10608466958,834100,763100
2023-05-25,163.24588012695312,438.02593994140625,164.9005670041417,442.23024878694264,161.80659715921692,434.15255134874826,164.86140944784574,440.5368589881527,1253300,979700
2023-05-26,163.422119140625,433.9482116699219,164.3718504423941,442.03565130988875,162.1003238410699,433.5199933508165,163.97041454372277,437.08194528661284,705000,1201400
2023-05-30,162.33531188964844,429.89959716796875,164.66556732269186,432.03094696069667,161.04288850768518,426.8144830446219,163.68646413269389,430.89226883434293,793300,1635500
2023-05-31,161.6009979248047,435.8265380859375,163.4515025100647,438.2011926336728,160.58272215623657,427.02863811728304,161.64015548208948,429.101597429059,1872600,2453000
2023-06-01,165.5859375,451.99163818359375,166.24193488724697,454.99887830324616,161.08207149652912,436.0503222539695,161.64015258242517,437.7534537900361,987800,1629900
2023-06-02,169.48277282714844,458.4051513671875,170.4814473516713,460.63382899903337,167.25041868773457,449.9381722234855,167.81828540641803,455.2129973780197,1079500,1618200
2023-06-05,169.77650451660156,467.5631408691406,171.27453135516512,469.178686396986,169.25758096807593,458.4635461570019,169.25758096807593,459.7287474427944,1146100,1526000
2023-06-06,169.5610809326172,452.1571044921875,169.97231741387853,467.7188513502417,168.27845816180962,448.22529531914034,169.1204874911844,467.5144838791938,978900,1359800
2023-06-07,171.5878143310547,447.8068542480469,172.2829840896444,453.2276862553667,169.23797292103686,447.23265912648344,169.23797292103686,451.16443891145263,1079100,1497400
2023-06-08,173.2816925048828,455.2369079589844,173.30127875345914,456.63309341450713,170.31501079260275,446.9866670016305,171.17662645079878,446.9866670016305,1045200,977400
2023-06-09,173.771240234375,459.05450439453125,174.5838977228313,465.96710969523247,171.95990818992368,453.40138014772566,173.13482909928425,456.22304081304077,1071500,740700
2023-06-12,175.28883361816406,461.70037841796875,175.83712898510942,464.1022118090761,173.3404129949785,455.0611232267778,173.7810213590644,459.0544554197462,1494600,829400
2023-06-13,177.67784118652344,457.5508728027344,177.93240261477175,464.580635882025,174.92656385918642,455.5981558702488,175.28882722629513,460.7826169423103,962100,1566600
2023-06-14,176.05255126953125,426.0144958496094,179.45004070898304,434.14757892929055,175.57280024328054,418.73086970293116,178.1967897564398,429.58797157418695,1056500,3353500
