Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,GS,HCA,GS,HCA,GS,HCA,GS,HCA,GS,HCA
Date,,,,,,,,,,
2024-04-25,410.98370361328125,311.6213684082031,414.46686281814766,319.6966343671962,405.8959574031659,309.6472072927238,411.90341720928564,318.84345938260356,1970100,1585000.0
2024-04-26,418.3414001464844,304.2504577636719,419.28067128937704,304.82583087236105,410.5825672482214,293.4371671241761,411.15982919327473,295.01451594479244,2322700,2257100.0
2024-04-29,421.511474609375,308.94287109375,423.97707264835225,310.3515589694556,417.9794065109591,305.1433192825141,418.3414157222768,306.3933064953259,2453000,1141200.0
2024-04-30,417.4999694824219,307.3555908203125,422.0789800036936,310.92696121843164,416.8053023390135,305.6988612624244,419.2513428456979,309.8357049475021,1829900,955800.0
2024-05-01,417.7347717285156,306.9786071777344,424.0748890362203,311.3733621243784,416.0127498133908,304.60760355143157,417.48037398408394,304.9945158853627,2310100,812500.0
2024-05-02,423.2334899902344,306.3834228515625,424.29016631633937,309.518291229042,418.92846481231203,304.6374125464257,421.8930646142275,309.518291229042,2087500,868700.0
2024-05-03,428.7223815917969,305.3119812011719,432.7534513537934,312.067809705898,425.53276524572004,304.8556184009019,425.61102539983546,309.5182451004891,2406300,1044900.0
2024-05-06,434.0939025878906,307.59368896484375,434.78856968778723,308.5162842048175,430.19000187970335,305.38141614307426,432.215330458512,306.80996438069985,1914300,751200.0
2024-05-07,434.2210693359375,311.9487609863281,437.7629608307266,312.1273219340682,433.31114949533423,307.34565472349385,435.5615245241046,309.63727771064873,2058200,1178500.0
2024-05-08,437.3031311035156,306.9587707519531,438.35001374133367,311.7106475000475,432.5088678520793,304.8357785815421,433.24267999967964,311.7106475000475,2006700,1027000.0
2024-05-09,445.7272644042969,319.3295593261719,446.57848168787586,319.58747058447364,436.70626619564774,307.1670710922095,436.70626619564774,307.1869011044395,2710200,1147800.0
2024-05-10,444.9151916503906,324.0517272949219,448.8484138684951,325.17274379873095,444.51403744130494,319.64704189092544,446.6665350802167,320.3216559871331,1823900,1030900.0
2024-05-13,443.77044677734375,314.65704345703125,447.331896057501,324.0517173155645,443.53563644551537,313.4368466389981,446.4219463038809,322.6231691055676,1579600,1316500.0
2024-05-14,448.5744934082031,317.95068359375,451.80325504700795,319.6173132963932,444.2107653513188,313.9229800082778,445.02283769018146,315.5201592379353,2412900,976300.0
2024-05-15,456.02996826171875,324.3592529296875,456.12781584602766,324.6667846740701,451.0009249042589,319.27005365515384,451.62709569783294,319.27005365515384,2217700,778200.0
2024-05-16,454.493896484375,320.14306640625,458.1433997720708,325.3414065753866,452.3022536836643,320.1034063752575,454.34714002162985,322.7025613224094,2070300,694400.0
2024-05-17,457.62481689453125,320.2918395996094,458.5445304924237,321.6013471054671,454.2297115556455,317.4446734674394,456.31374279642534,321.0259739573461,1655900,739200.0
2024-05-20,452.9479675292969,322.4644470214844,461.30364967537537,322.7223885949074,452.6153096267549,318.9327667038683,458.09444594973894,321.442641147705,2591500,725900.0
2024-05-21,460.25677490234375,318.56573486328125,461.13734352334023,322.4843277898682,452.2239861442963,315.45072686840007,452.2533374363664,322.4743976441575,2762600,838600.0
2024-05-22,452.4000549316406,315.8772277832031,460.17844524920133,319.94462060056907,449.82681573251824,315.0439131526663,457.2725481489717,317.5041667452529,2729500,678300.0
2024-05-23,448.2613525390625,312.81182861328125,454.2883995979055,317.05778260768744,447.5373341438957,310.64917645219106,454.21013944392445,316.2641279557993,2254500,900700.0
2024-05-24,451.2259826660156,316.1649475097656,455.2081438254213,316.9982621878494,449.1908900776377,314.0717155331121,449.9149085215684,315.0637611415208,1932200,814300.0
2024-05-28,449.885498046875,316.1252746582031,453.68175723740285,316.24431529381036,449.0049295413861,313.1689676830223,450.01269691545804,315.59949166771713,1930800,852500.0
2024-05-29,447.3025207519531,322.5438232421875,448.8386114020531,329.36910250125527,441.9016445387138,312.69281670845396,445.02279442023695,313.98246400835,2315700,1786600.0
2024-05-30,443.17816162109375,332.43450927734375,448.7199549895376,334.2499395281785,440.5893499013554,324.250132519407,445.90476493236656,325.1925577387555,2135000,1585500.0
2024-05-31,449.3695983886719,337.0475158691406,449.6156826835565,337.26576712720146,441.1011720884657,329.25995131653565,442.7154994819105,332.4245794210021,2638300,2049300.0
2024-06-03,447.8537292480469,330.0535888671875,451.6827851574359,337.2955097609466,443.14859885238747,324.9445297200624,451.6827851574359,334.5773144584656,1930700,1109000.0
2024-06-04,448.168701171875,329.359130859375,450.54095735466706,331.03569030290447,442.1740914155159,325.50998918487727,443.44389477501244,328.833347915683,1835000,729000.0
2024-06-05,454.44879150390625,334.2301025390625,455.76779974778674,334.9344464714279,450.33426921543884,329.0218628926972,450.3834740596274,332.06745029472154,1678900,647400.0
2024-06-06,450.9248962402344,334.1408386230469,457.24432450710964,336.29356082965654,449.85197225198516,331.29367231924124,454.58663197939535,333.46625481566525,1598000,927700.0
2024-06-07,447.7848815917969,334.755859375,453.93698967343727,335.50982369572205,447.38129969689044,330.13292338841393,448.3065791555364,332.4840665440225,1736100,908300.0
2024-06-10,446.44610595703125,338.5455322265625,448.22775380969256,339.5574079624155,443.24701019380376,331.01590884181957,445.2452134227901,332.68253838610667,1698600,1176300.0
2024-06-11,437.3114929199219,333.6348876953125,444.78260893464227,337.68245111432094,436.43544840067534,332.4047607124924,443.97547523140065,337.19632813334186,1938200,783400.0
2024-06-12,441.6721496582031,338.0990905761719,450.4721273466896,340.7974560750528,439.20145347213935,336.04554872347416,448.46407088392084,337.8808393124818,1733000,794600.0
2024-06-13,439.3589172363281,338.1883544921875,441.2980627307759,338.3867757312174,435.22468896159467,333.3769270566004,439.732970180372,337.7220918278145,1849100,654200.0
2024-06-14,439.4671936035156,335.4350891113281,441.20948973510554,336.36942342714116,432.2716908175802,330.5546923057481,435.0672049607162,335.64381433784297,1559100,747400.0
2024-06-17,443.12890625,333.4471435546875,443.7195145682726,335.7432120100742,436.4452783996496,330.18692290950423,438.1284865730776,333.8248570380082,1531600,931100.0
2024-06-18,450.2653503417969,338.5859680175781,450.5212876220058,339.5699886476258,441.4850794929392,332.6519656824031,442.5284745035937,333.1390012938718,1798400,737600.0
2024-06-20,450.87567138671875,336.3296203613281,453.19872294842526,338.0790172488975,448.109686080332,333.34771039400215,450.82646653939514,336.53834556564505,2080600,1007900.0
2024-06-21,443.12890625,336.8763427734375,451.61388796910234,338.913969243002,442.8532930400844,335.2561667381801,451.4957723133652,337.5721036084689,3919200,2061400.0
2024-06-24,454.8523864746094,339.3115539550781,456.25998150236387,340.6534196005209,442.9517529825618,336.63777207151463,444.18217451862444,338.80461951859644,1882200,845500.0
2024-06-25,450.21612548828125,338.3970947265625,456.81116629650563,340.1961779791072,449.59598828431405,335.2064292232382,452.2635335201934,339.93773607535263,1633400,788300.0
2024-06-26,448.7199401855469,338.42694091796875,450.7575253927476,338.95374384260475,445.36337677876236,335.454949776893,448.2770064706689,337.53234358662974,2131700,837500.0
2024-06-27,438.97503662109375,341.219970703125,442.7352121686141,341.6573199309756,435.8645272707567,334.9977087797975,442.7352121686141,337.68143992037545,2835200,914000.0
2024-06-28,445.23541259765625,319.34271240234375,450.1767745616337,342.1245204330978,442.48910337954806,317.41440798233714,443.05018279693564,339.5501111814703,3839700,4016800.0
2024-07-01,456.3977966308594,313.2198181152344,456.7521436091945,322.970661281727,446.8989485157084,311.4903200409197,447.3911171231213,319.19358745652863,1850500,2399900.0
2024-07-02,458.3172607421875,317.772216796875,458.9669269435456,319.23335389027756,452.4014141909104,312.55387436808826,454.2815019767523,315.55565280704326,1491800,1588900.0
2024-07-03,460.591064453125,324.5809020996094,462.53020989076236,324.5809020996094,458.5239503763177,315.1580856014983,461.69351728353246,316.7782616084424,993900,945100.0
2024-07-05,457.4707336425781,318.36859130859375,460.2563948225953,324.0541011441288,452.9231003866666,314.5120130380646,460.14813214487776,323.5074297561875,1593800,942700.0
2024-07-08,457.5396423339844,314.3032531738281,467.42236657839874,319.3526378886162,456.77186048966394,311.35116098565373,460.3253035010633,319.13396326973077,2214300,1378100.0
2024-07-09,465.42413330078125,314.9990539550781,471.7927960254761,318.23940604302004,454.3503400805335,312.76262133001467,458.3073947499042,314.84996451345233,4525100,1203000.0
2024-07-10,471.3892517089844,313.448486328125,472.344029946032,317.44423532765893,462.4908350932988,310.7548357712338,465.10917562550935,317.44423532765893,1946000,1433200.0
2024-07-11,471.7239074707031,315.595458984375,475.5923452956533,318.0704348488029,468.81024785187685,310.7846472973141,472.48183626879995,314.21382597289147,2251400,1674700.0
2024-07-12,472.3637390136719,322.3643493652344,475.8679770326482,324.0739789344798,470.61162000418375,315.2773385946622,473.39728105492975,316.8676966203531,2727800,1237300.0
2024-07-15,484.5202941894531,315.0686340332031,485.27822299326454,320.42611677252876,468.8496332843013,311.9276850684318,472.7279241227491,312.901756293641,3568200,1693600.0
2024-07-16,495.1412658691406,316.9870300292969,498.6553567289131,320.08821210118646,484.2840282296883,312.3948927048787,486.262555527803,316.8876269457492,3981700,1853100.0
2024-07-17,494.3144836425781,321.032470703125,501.5001637461044,328.84506105321105,491.6075561467734,315.5159185015156,495.12164741446503,315.98308565732515,3908900,1976700.0
2024-07-18,478.5945739746094,319.78997802734375,495.8007987706832,325.6643443491346,476.63575259049077,317.30505303505777,491.6960994946723,320.58514189145245,3320200,1544900.0
2024-07-19,477.3346252441406,320.2174072265625,484.8845046915703,324.00443083558883,475.62188815013053,319.7005537008252,481.4590004639631,322.25503377377055,2032700,1239800.0
2024-07-22,479.41162109375,323.41796875,481.80355339397863,329.04384268216205,474.8246059188999,318.368584080514,476.97045390742795,321.2312225807647,1792500,1571600.0
2024-07-23,484.4415588378906,338.1188049316406,488.04423668288433,345.90157706892563,478.66350413869816,332.3637098542526,479.45096190215105,344.4106219953527,2020500,2767100.0
2024-07-24,479.07696533203125,341.8660888671875,488.2214370183149,342.8700084050165,478.2107437208515,335.1269726005433,481.59686636114156,342.12453080767284,1598600,1974200.0
2024-07-25,484.0084533691406,350.6626892089844,488.3395311948505,354.1515033260971,475.66129284239514,341.86604853150453,478.43710101476915,341.86604853150453,1489700,2152100.0
2024-07-26,491.21380615234375,352.64068603515625,496.1059633817192,353.94278434779045,487.88674151221954,349.0623878603929,487.95565232774595,353.85333068511613,2249700,1215900.0
2024-07-29,485.00262451171875,356.56689453125,494.13727249084246,358.9424672277646,483.3686211612814,351.81571880466157,492.5820329382698,353.38617817025755,1599500,1196700.0
2024-07-30,497.74981689453125,359.17108154296875,501.4902863270181,361.99395282850577,490.4952263259789,355.9605473800807,490.5050793108795,356.4873502901711,2642500,1054000.0
2024-07-31,501.0571594238281,360.8608093261719,509.15826532470925,363.892436135181,496.9524601175585,355.9605443302424,496.9524601175585,360.8608093261719,2658900,1243400.0
2024-08-01,492.2867431640625,360.9303894042969,505.9690550402281,367.1824693338043,486.93194609369755,358.75359263022216,502.01200004979273,361.9144100189813,4006800,1385300.0
2024-08-02,463.2684631347656,354.211181640625,486.7153518472802,363.24639683304946,459.8921637895194,350.6925492138943,483.4079933534717,360.701835722093,6115500,1604500.0
2024-08-05,451.8304443359375,348.06842041015625,455.92529063474217,350.5732443178346,430.5195502654235,340.07692314977197,440.57947750864986,347.5018502087949,4177200,1418600.0
2024-08-06,462.85504150390625,350.8018493652344,467.8062564409827,356.15936260020214,450.2653602472033,346.80610060573605,453.7893042615001,349.22144059468144,2209300,1205500.0
2024-08-07,465.6013488769531,350.1458435058594,480.89792734605277,357.5807509289249,465.16823810551426,348.9829154514114,471.8814250232295,353.2669242450286,2587600,824100.0
2024-08-08,478.1614685058594,358.49517822265625,480.0907910369857,358.68400461840463,469.6863396740509,350.2452089080129,470.3852106715699,350.2452089080129,1936400,811400.0
2024-08-09,482.5811462402344,358.72381591796875,484.29388328797546,359.668099680336,474.64739112449666,354.8075711565106,477.42319908886657,358.5449085735922,1622700,624200.0
2024-08-12,477.895751953125,359.22076416015625,485.15031293854037,360.78130439332637,476.17316170406633,356.33825712875523,482.5812070432333,358.1472898703833,1839300,808100.0
2024-08-13,484.2348327636719,366.63580322265625,485.5439879903312,367.0433346111272,478.8505072093788,359.23074404253566,482.61068243119234,360.8111528903753,1243700,884500.0
2024-08-14,490.88897705078125,369.33941650390625,491.52879022728865,372.45054793952653,480.7502857969105,367.6198675508385,485.17980322754465,367.76895700723713,1545600,1023100.0
2024-08-15,491.2039489746094,369.6475524902344,498.97038406359303,373.37494033943165,490.4558731139265,366.6855106926574,497.09029636763023,372.6294627695922,1732300,773100.0
2024-08-16,496.36187744140625,371.51617431640625,497.0016906023476,373.06676516625237,489.21557988117837,369.0908849700195,489.2647847244866,369.87612980217193,1587000,734600.0
2024-08-19,496.77532958984375,371.9535217285156,499.8267811554972,373.54387986586966,493.99949126007954,370.0948025993218,497.09032472788573,371.51617248240433,1027900,515500.0
2024-08-20,489.55023193359375,373.0469055175781,496.2634184698557,375.6014158841922,488.7233923368075,371.3372757793786,495.97795228681264,372.75864570313,2122700,688800.0
2024-08-21,488.6840515136719,374.39874267578125,492.93639554562594,377.23153328292733,486.2921192605433,372.23186473620143,491.6764450961123,372.90778747894177,917100,721900.0
2024-08-22,489.953857421875,380.8097839355469,491.87332704086987,381.55526144022343,487.0402276250868,376.5158262285561,489.2156044975829,376.5158262285561,943800,979200.0
2024-08-23,501.4410705566406,386.4356689453125,504.4137580918149,386.47543624010376,492.0209563259462,381.53540395343333,494.87552820323884,384.24892273516446,1751800,795400.0
