Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CRM,CSCO,CRM,CSCO,CRM,CSCO,CRM,CSCO,CRM,CSCO
Date,,,,,,,,,,
2023-12-18,261.7146911621094,48.00639343261719,263.7004622065205,48.063723574070636,257.83250513423025,47.20373864636394,257.9715236515605,47.70061688276307,7498500,20453100
2023-12-19,262.4593505859375,47.94906234741211,264.6834044195519,48.216612742869565,261.8636132232305,47.62417816217059,263.5813160539358,48.130613880743844,4665500,17035800
2023-12-20,258.39849853515625,47.58595657348633,263.0352879986167,48.092395947141405,258.2296946371452,47.57640276421774,259.7984709817197,47.89172950149276,4510500,17812200
2023-12-21,265.34869384765625,47.49040603637695,266.4507823910693,47.75795644914101,262.3600983012492,47.184633094617745,262.8664796863124,47.710180110447574,5160700,18772300
2023-12-22,264.44512939453125,47.86306381225586,266.24224978638887,48.14972547293296,263.4125199554128,47.624178487508146,265.3585974176864,47.624178487508146,3109900,12900700
2023-12-26,264.3259582519531,48.044612884521484,264.6337503087307,48.159280458996186,262.7373355166909,47.824838834429194,263.64086488674917,47.88217262166655,3218800,9721200
2023-12-27,264.8224792480469,48.1974983215332,265.11042458967046,48.312165893587895,263.51186283148525,48.04461187056079,264.0480296019818,48.06372313256991,3387000,10414300
2023-12-28,263.6905212402344,48.23572540283203,265.0210144922111,48.37905805889212,263.4125145085813,48.17839161138782,264.6039892445009,48.33128172190571,2958700,8549900
2023-12-29,261.2679138183594,48.273948669433594,263.7600359030249,48.340836271258645,260.7813793026509,47.9872869980261,263.1246049178519,48.20706106760854,3705500,12491200
2024-01-02,254.3077850341797,48.26438903808594,258.70626082232883,48.59883067722866,251.96457449087606,48.015949906097724,258.68641401916244,48.24528141994133,4741400,20242900
2024-01-03,250.04827880859375,48.639949798583984,252.3517804234282,48.80365774205682,249.97878470223478,48.09105339266906,251.6964723622877,48.31253758510276,5097100,20303900
2024-01-04,249.45257568359375,48.22587203979492,250.8426094193988,48.639948616655566,248.0625267975573,48.13920399499517,250.03837453295222,48.57254054552958,4489800,18134100
2024-01-05,249.33340454101562,48.23550033569336,252.10356359935452,48.5051326210123,248.39016633611575,48.02364429810598,249.42277575113312,48.32216838075507,3675600,13988500
2024-01-08,259.0140380859375,48.591796875,259.69913151171653,48.63031681945868,249.60148769537113,47.8503044747589,250.41566108549418,47.90808439144691,6626000,18070300
2024-01-09,259.480712890625,48.062164306640625,262.05228289734936,48.18735229932537,256.93892823917304,47.59993595687895,257.6538070661728,48.11031240429956,4571800,20489200
2024-01-10,262.2508544921875,48.37995147705078,264.56426439729495,48.45698770357008,260.88066764089984,47.97549934906444,261.396957197713,48.148835450563645,5128300,15174200
2024-01-11,269.44927978515625,48.572540283203125,271.01802558922174,48.63032020391237,263.2139598732714,48.187351832201244,266.09332184810256,48.58217210672017,9012600,16458300
2024-01-12,269.9953308105469,48.47624206542969,273.2817791975777,48.93847039141724,269.1315253245935,48.43772211989801,269.3003291818352,48.6303181740922,4847000,18785400
2024-01-16,267.2748718261719,48.71699142456055,269.6379443557241,48.71699142456055,265.8153288108875,48.21624309949171,267.78125316835116,48.389579199456485,5858700,17015900
2024-01-17,269.50885009765625,48.43772506713867,269.96556895632784,48.562913061001716,262.2508593132709,48.06216475901397,266.38126674509056,48.3799488187899,4706500,17370600
2024-01-18,272.5073547363281,48.871063232421875,273.7286148493372,48.919211328499884,270.2038833295284,48.41846304766724,271.05775034316434,48.437723020791296,4752400,18487500
2024-01-19,278.8816833496094,49.3718147277832,279.9937102585911,49.48737090058697,273.569739878583,48.8518064399695,274.5427785741723,48.871066414347546,7394000,22860900
2024-01-22,278.3057861328125,49.66070556640625,283.6872387319833,49.86292978135536,278.17673647362955,49.50662944928345,281.7709770400256,49.641445592582855,6735900,20298700
2024-01-23,274.8009338378906,49.84366989135742,279.7057910765591,49.901449812924795,273.74847753652097,49.400701513067446,278.8320469092793,49.487369558686304,6573800,15044300
2024-01-24,274.91015625,49.41033172607422,278.96111596648143,50.0747842718497,274.72150557124485,49.3140318599344,277.98810751865204,50.0747842718497,7037800,19458500
2024-01-25,277.04486083984375,50.3925666809082,277.8590342836301,50.61405085562964,274.89028580942636,49.8340384958561,276.62783556605024,49.8340384958561,4178000,18936600
2024-01-26,277.9483947753906,50.20960235595703,281.32419972478067,50.67183071094072,276.7072877866102,50.06515806134837,277.29308664925895,50.47923464466474,4877400,13160300
2024-01-29,285.81201171875,50.35404968261719,286.0999570041585,50.45034587779634,279.0008315844334,49.91108130725011,279.3979797330022,49.920709457382266,5762300,13492400
2024-01-30,285.6829833984375,50.305904388427734,287.2318825039066,50.479236814716636,284.4815700111405,50.07478836426824,285.58368877876103,50.36368063936917,4810900,14322100
2024-01-31,279.0902099609375,48.322166442871094,283.59791907379963,50.01700365520824,278.82214175682304,48.21623842832548,282.0291428558929,49.93033561362221,4557300,29311800
2024-02-01,281.7809143066406,48.322166442871094,283.02202127645575,48.591798717376854,279.3582710775245,47.97549427652699,280.0036709421988,48.37031453853795,3218300,20635700
2024-02-02,283.627685546875,48.322166442871094,286.10989938422375,48.514762499002735,281.14547170952625,47.782898220395346,283.1709666849322,48.283646496951924,3629600,20530400
2024-02-05,286.06024169921875,47.676971435546875,286.9935565416683,48.293279565756954,279.35826422657556,47.43622727753904,284.2134891176457,48.09105168119749,5274800,19602000
2024-02-06,283.7964172363281,48.129573822021484,286.58645305417417,48.736250156425626,279.9043234820267,47.94660957604255,285.8914211621059,48.44735788834039,4207200,19265800
2024-02-07,286.7850341796875,47.92735290527344,287.7381957423082,48.485877505607945,283.17094684200157,47.628828792711964,285.3056445324422,48.437729403185706,3621400,16794400
2024-02-08,289.8729248046875,48.10068893432617,291.02464528436235,48.139208885587045,286.92405374963784,47.715496768646915,287.24175407137926,48.05254083198245,4488400,19599000
2024-02-09,289.2275695800781,48.27402114868164,293.13954135495305,48.39920546998741,288.9793481745681,47.79253281714252,291.163708663242,48.081425081373105,4376300,24076900
2024-02-12,285.27587890625,48.13920211791992,288.9296903993265,48.341426323412634,284.9581482632533,47.69623008762474,288.7509782753141,48.17771839030123,3750000,19046300
2024-02-13,279.1497802734375,47.80215835571289,281.41355822855553,48.09105060415945,274.45345077952555,47.32067005048055,278.41505462586616,47.78289838268789,4956600,23633700
2024-02-14,287.09283447265625,48.418460845947266,287.40062655169794,48.47624076269202,282.61494149992404,47.71548838947452,282.9723657334715,47.73474836172277,3850700,31176400
2024-02-15,289.8630065917969,47.24363327026367,289.92257730008185,47.8503058827507,285.96097369682104,46.40584098422391,289.2672692084851,46.47324905227802,3986500,42766500
2024-02-16,287.6587829589844,46.64658737182617,289.99206990098094,47.26289551047462,285.83187730878245,46.59843927425823,289.92256064515414,46.94511145429037,4159100,24909400
2024-02-20,284.3525085449219,46.492515563964844,288.78076963460126,46.675483494528656,282.1284242981563,46.07843527427214,287.4403680757101,46.1939951273013,4295500,26402500
2024-02-21,281.53265380859375,46.68511199951172,281.5525309096463,46.7236319508135,276.37957596163216,46.126587399494944,278.0774318768453,46.65622387276776,3799000,15999200
2024-02-22,291.560791015625,46.77177810668945,292.533829613673,46.896966106477855,289.326798870485,46.36732965524712,289.92253616928053,46.48288583087856,5264300,22020300
2024-02-23,290.71685791015625,47.05104064941406,295.87987455273714,47.32067294130749,289.0090936638066,46.70436846071424,295.87987455273714,46.81992463245936,4416800,13141900
2024-02-26,298.2529296875,46.608070373535156,301.6684283868334,47.08955868866067,292.90126158416285,46.569550426693674,293.48706047127536,47.04140691837666,8719300,13018700
2024-02-27,297.3691711425781,46.52140426635742,299.6031632463204,46.65622041245008,294.4898096022907,46.24214015032864,299.43435939961427,46.36732814604231,6178800,12515400
2024-02-28,297.6372375488281,46.28065872192383,298.73935606980956,46.685107148169465,294.4997161320611,46.23250695106799,297.44858690379937,46.41547486400571,12490800,14635100
2024-02-29,306.6228942871094,46.57918167114258,308.330658486194,46.68510969526177,292.6927125290467,46.34806932166849,297.8656372789966,46.40584557230473,21737800,22962500
2024-03-01,314.62554931640625,46.608070373535156,316.4425163754469,46.627326673491574,304.4385348037826,45.8954660508251,304.81583612654043,46.32880626913092,9450200,18499900
2024-03-04,312.4015197753906,47.3110466003418,315.39008463619797,47.638458827361845,311.3093396250545,46.44436609544619,312.33201051571876,46.57918224654893,9350000,25214500
2024-03-05,296.6245422363281,47.1377067565918,310.3263499750939,47.25326292358109,294.0331256333131,46.77177460875066,309.0951816549299,47.22437480019985,9015300,18101300
2024-03-06,301.60882568359375,47.34955596923828,303.71376845360516,47.580671961315986,300.58615480261585,47.15696359488161,302.48256979558687,47.16659174421382,8270000,20903600
2024-03-07,300.2684326171875,47.089561462402344,304.58746010583815,47.648086030645565,299.60318603017106,47.02215338819134,303.8229492136946,47.60956608153512,6788900,21224700
2024-03-08,303.1081237792969,47.6673469543457,306.67257955335253,47.93697925655858,300.0500493724643,47.0414106259634,300.0500493724643,47.06067060090212,4849800,19306400
2024-03-11,303.8229675292969,48.36069107055664,305.4214986639061,48.43772729638858,298.11387581918757,47.744386570042735,300.48688674378485,47.87920272034708,4895500,17715100
2024-03-12,304.4385681152344,48.21623611450195,306.84136452281217,48.678464422957724,301.70813280230925,48.04290003964803,304.52792418032914,48.668836273672085,4832000,17590400
2024-03-13,302.9075012207031,48.2547607421875,305.9397758935868,48.29328068999691,301.34662749446744,47.985128454450425,303.22564688593087,48.177720846568675,5548800,16669900
2024-03-14,301.5554504394531,47.94660568237305,307.68953962166495,48.48587022608212,300.24312222625787,47.76363777778816,303.2256697980419,48.408834008465476,4828800,17239400
2024-03-15,292.6177062988281,47.11845016479492,298.3044311097155,48.1103149890215,292.06096655566773,47.08956203934043,297.22077588320536,47.94661071349324,11884500,57048600
2024-03-18,298.7618103027344,47.445858001708984,299.21912578433887,47.82141829174542,294.2979099847497,47.16659390325883,297.8769732626287,47.39770990591584,5240500,17406700
2024-03-19,299.6963195800781,47.32067108154297,300.01443491402387,47.76363945037707,294.89440122971195,47.15696681745988,296.44532346534737,47.301411108098314,3329900,19601100
2024-03-20,304.29937744140625,47.715492248535156,305.23391145297836,47.74438404597625,298.9407493461573,47.12807590457966,300.21330177935545,47.22437577360931,4946600,18554100
2024-03-21,306.5959777832031,48.03327560424805,309.9861136527249,48.33179601021684,304.56783684216316,47.725123374784836,306.14858349001753,47.86956766602203,6083900,26102900
2024-03-22,305.9795227050781,47.936973571777344,308.4252333848284,48.245125787324305,304.8660432118783,47.879197327277396,307.5205237115934,48.19697769241963,3779000,15021300
2024-03-25,304.2795104980469,47.84068298339844,305.9199056465534,47.91771920957289,300.77999882523005,47.46512265631958,301.93325423037334,47.725126807404465,4141200,16191200
2024-03-26,304.0508117675781,47.715492248535156,306.1883283523403,47.965868234547855,303.1163081576414,47.6480841769466,305.69123711682187,47.715492248535156,3893900,13842900
2024-03-27,299.626708984375,47.92735290527344,307.50061692828564,48.052540910343055,296.89270727106486,47.58068069028973,305.65145215086613,47.92735290527344,3859900,17231000
2024-03-28,299.4278869628906,48.062164306640625,301.0384578063259,48.34142841591259,297.88691617813294,47.965868111322756,298.25475885965295,48.04290433288418,4892300,18139700
2024-04-01,300.5016174316406,48.18735122680664,301.7443455784464,48.341427339964554,298.2448036994139,48.02364329025269,299.9349261150869,48.11031133349554,2918100,15138100
2024-04-02,302.23150634765625,47.53253173828125,302.6888218423119,48.23550430678244,293.17451754631475,47.33030750764352,295.76931953430176,48.110316303950405,4746100,16414400
2024-04-03,302.9671630859375,47.31894302368164,305.3730980676466,47.78494774687205,301.3367195748962,47.2412737180784,302.2215262164879,47.377191299407734,3047400,22210000
2024-04-04,292.4288330078125,46.70730972290039,309.48897671895764,48.105323878064965,290.4006923659128,46.63935093293605,306.4666839922504,47.65873648587748,8351000,17374000
2024-04-05,300.15362548828125,47.134483337402344,301.6548506884316,47.25098359990103,291.593698863503,46.493726338444716,291.8323232814331,46.56168513352533,4917600,18660900
2024-04-08,299.9747009277344,46.83352279663086,301.73439305542814,47.24127555648666,297.77753572655286,46.7558534880051,299.34836108939044,46.784977627001524,3142900,15375700
2024-04-09,300.6109313964844,48.55191421508789,303.8221515132313,48.736376973444784,297.50908712199964,47.10535850842126,301.55541682495095,47.416028339523216,2998100,26697100
2024-04-10,297.876953125,47.77524185180664,299.16940856743787,48.31891593317365,296.4155036495008,47.386906396667364,296.71377660085193,48.28008127661672,3036400,20026400
2024-04-11,297.40966796875,48.085906982421875,299.33838431081637,48.14415896154559,294.6856178184262,47.57136079566284,297.727813628069,47.88203061070335,3468600,15703900
2024-04-12,292.6077880859375,47.07623291015625,296.11725094626655,47.79465548351125,291.7925511894203,47.027687741476356,295.1429412157918,47.775238156734574,3816700,16415200
2024-04-15,271.3124084472656,46.83352279663086,284.81342429850855,48.338330468228406,270.07963180943625,46.79468814231798,281.2940096201375,48.270371674919105,18365100,20310800
2024-04-16,275.7961730957031,46.522850036621094,278.9278419268797,47.095648235061304,270.85508481894277,46.44518443018467,273.18146824610375,47.05681728358136,7624300,14233400
